0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.23151216160481808,-0.12666730549471983,0.2711749109924398,-0.9532689420776722,-0.3835317567393131,-0.6022235883156017,-1.7423437982691754,-0.14776544703353658,0.5655003364158306,-0.18844982576321928,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,1.8583235949481856,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,-0.9827889215334388,1.435260458579424,-0.21627779453279958
-1.2915158617036675,-0.12666730549471983,-0.2739123932066685,-0.9532689420776722,2.6073460213614092,0.6154517785480776,0.8744622558648085,-0.14776544703353658,-0.9756566156774373,0.5639170395351419,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,2.161667905148105,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,-1.143343842472099,1.4634895107944879,-0.3987584574310535,1.0175124872589192,-0.6967376506629113,-0.21627779453279958
0.7391881693743132,-0.12666730549471983,-0.3017197455368259,-0.9532689420776722,-0.3835317567393131,1.8331271454117573,0.5176250666647197,0.16511045445151173,-1.0129658156350025,0.18773360688596136,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,2.232618294828326,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,2.507783800856193,-0.9827889215334388,-0.6967376506629113,-0.21627779453279958
-1.37612852966525,-0.12666730549471983,0.07020359187902944,1.0490219033261234,-0.3835317567393131,-0.6022235883156017,0.9934079855981715,-0.14776544703353658,1.518319904562879,-0.5646332584124,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,5.487394487171458,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,-1.143343842472099,1.4634895107944879,-0.3987584574310535,1.0175124872589192,-0.6967376506629113,-0.21627779453279958
-1.0376778578189199,-0.12666730549471983,1.9930188069813912,1.0490219033261234,-0.3835317567393131,1.8331271454117573,1.3502451747982602,0.7908622574216084,-0.20077323194339203,-0.18844982576321928,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,1.8583235949481856,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,-0.9827889215334388,1.435260458579424,-0.21627779453279958
-0.5300018500494247,-0.12666730549471983,-0.39904547869237683,-0.9532689420776722,-0.3835317567393131,-0.6022235883156017,-0.07710358200209474,1.7294899618767534,-0.12328489356998748,-0.5646332584124,0.2144650317220444,2.2563135172536737,-2.4732439430436126,-0.3691804740888393,2.161667905148105,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,1.0175124872589192,-0.6967376506629113,-0.21627779453279958
0.7391881693743132,-0.12666730549471983,1.4043245184463544,-0.9532689420776722,-0.3835317567393131,-0.6022235883156017,1.1123537153315344,-0.4606413485185849,0.23258747525601853,-0.5646332584124,4.513601618547875,0.5141665215074686,-2.4732439430436126,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,1.8583235949481856,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,-0.9827889215334388,1.435260458579424,-0.21627779453279958
-0.6992271859725897,-0.12666730549471983,-0.2925559589734786,1.0490219033261234,-0.3835317567393131,-0.6022235883156017,1.5881366342649859,-1.39926905297373,0.249807106005664,-0.18844982576321928,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,2.232618294828326,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,-0.9827889215334388,1.435260458579424,-0.21627779453279958
0.6545755014127307,-0.12666730549471983,0.08189531956330016,-0.9532689420776722,-0.3835317567393131,1.8331271454117573,-0.4339407712021835,0.16511045445151173,1.0878291358217427,-0.5646332584124,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,2.161667905148105,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,-0.9827889215334388,1.435260458579424,-0.21627779453279958
-0.9530651898573373,-0.12666730549471983,-0.43032875006380394,1.0490219033261234,-0.3835317567393131,-0.6022235883156017,0.27973360719799395,0.7908622574216084,-0.6456136929758995,-0.5646332584124,2.8452799579885975,3.1273870151267764,-1.4754310401231165,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,5.212215692872091,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,-0.9827889215334388,1.435260458579424,-0.21627779453279958
-0.6146145180110072,-0.12666730549471983,-0.5045870204909289,1.0490219033261234,-0.3835317567393131,-0.6022235883156017,-1.028669419868998,-0.14776544703353658,-0.2897413241498935,0.9401004721843226,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,2.161667905148105,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,-1.143343842472099,1.4634895107944879,-0.3987584574310535,1.0175124872589192,-0.6967376506629113,-0.21627779453279958
0.48535016548956567,-0.12666730549471983,0.14888575926777028,-0.9532689420776722,-0.3835317567393131,1.8331271454117573,-1.266560879335724,0.16511045445151173,1.1107886434879366,-0.18844982576321928,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,2.161667905148105,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,1.0175124872589192,-0.6967376506629113,-0.21627779453279958
1.0776388412206435,-0.12666730549471983,-0.4818355504026182,1.0490219033261234,2.6073460213614092,-0.6022235883156017,0.8744622558648085,-0.14776544703353658,-0.7374517236406752,-0.5646332584124,-0.4821967605994122,-0.356906976365634,0.5201947657178754,2.70870230195154,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,1.0175124872589192,-0.6967376506629113,-0.21627779453279958
-0.10693851024151203,-0.12666730549471983,-0.09063666193972193,1.0490219033261234,-0.3835317567393131,0.6154517785480776,0.6365707963980827,-0.14776544703353658,-0.9297376003450495,-0.18844982576321928,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,-0.4626057488379493,5.695783314483011,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,1.0175124872589192,-0.6967376506629113,-0.21627779453279958
-1.545353865588415,-0.12666730549471983,-0.09190063250018364,-0.9532689420776722,-0.3835317567393131,-0.6022235883156017,-0.07710358200209474,-0.7735172500036332,0.014472152427176135,-0.5646332584124,0.3611306722107721,0.07862977257091731,-0.4776181372026206,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,5.487394487171458,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,-1.143343842472099,1.4634895107944879,-0.3987584574310535,1.0175124872589192,-0.6967376506629113,-0.21627779453279958
1.3314768451053909,-0.12666730549471983,0.19912858904612288,-0.9532689420776722,2.6073460213614092,-0.6022235883156017,-0.6718322306689093,1.1037381589066568,-0.6599633852672707,0.18773360688596136,0.3611306722107721,0.5141665215074686,-2.4732439430436126,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,1.8583235949481856,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,1.0175124872589192,-0.6967376506629113,-0.21627779453279958
0.6545755014127307,-0.12666730549471983,-0.396201544931338,1.0490219033261234,-0.3835317567393131,-0.6022235883156017,-1.266560879335724,-0.7735172500036332,-1.0215756310098252,1.3162839048335033,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,1.8583235949481856,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,-0.9827889215334388,1.435260458579424,-0.21627779453279958
-0.9530651898573373,-0.12666730549471983,1.6097197345213807,1.0490219033261234,-0.3835317567393131,-0.6022235883156017,0.6365707963980827,-1.39926905297373,-0.38731923173121774,2.0686507701318644,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,2.232618294828326,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,-1.143343842472099,1.4634895107944879,-0.3987584574310535,-0.9827889215334388,1.435260458579424,-0.21627779453279958
-0.7838398539341722,-0.12666730549471983,-0.43949253662715126,1.0490219033261234,2.6073460213614092,-0.6022235883156017,-0.07710358200209474,0.7908622574216084,0.4535727365431352,0.18773360688596136,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,1.8583235949481856,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,1.0175124872589192,-0.6967376506629113,-0.21627779453279958
0.40073749752798316,-0.12666730549471983,-0.32162728186409767,1.0490219033261234,-0.3835317567393131,-0.6022235883156017,-1.7423437982691754,-1.7121449544587783,2.359211872837232,-0.5646332584124,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,1.8583235949481856,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,2.7723271209165867,-1.143343842472099,-0.6832983718872899,-0.3987584574310535,-0.9827889215334388,1.435260458579424,-0.21627779453279958
1.8391528528748862,-0.12666730549471983,0.4332791353716529,-0.9532689420776722,-0.3835317567393131,-0.6022235883156017,-1.7423437982691754,-0.14776544703353658,-0.20077323194339203,-0.5646332584124,0.6177955430660457,0.5141665215074686,-0.4776181372026206,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,3.6735718136617215,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,1.0175124872589192,-0.6967376506629113,-0.21627779453279958
-0.8684525218957548,-0.12666730549471983,0.4607704950616949,1.0490219033261234,-0.3835317567393131,-0.6022235883156017,-1.6233980685358125,-0.14776544703353658,-0.6341339391428026,-0.5646332584124,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,1.8583235949481856,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,-1.143343842472099,1.4634895107944879,-0.3987584574310535,-0.9827889215334388,1.435260458579424,-0.21627779453279958
-0.5300018500494247,-0.12666730549471983,-0.34374676667217746,1.0490219033261234,-0.3835317567393131,1.8331271454117573,1.2312994450648973,0.7908622574216084,-0.3844492932729435,-0.5646332584124,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,3.3438669399168726,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,1.0175124872589192,-0.6967376506629113,-0.21627779453279958
0.6545755014127307,-0.12666730549471983,-0.46571992575673155,1.0490219033261234,-0.3835317567393131,1.8331271454117573,-1.028669419868998,0.7908622574216084,1.7507849196830927,-0.5646332584124,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,2.161667905148105,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,-0.9827889215334388,-0.6967376506629113,4.6236831763528325
3.108342872298624,-0.12666730549471983,-0.4698278300782321,-0.9532689420776722,-0.3835317567393131,0.6154517785480776,-1.3855066090690866,-1.39926905297373,-0.6255241237679798,-0.5646332584124,-0.4638635555383212,0.9497032704440199,-1.4754310401231165,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,3.6735718136617215,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,-0.9827889215334388,-0.6967376506629113,4.6236831763528325
-0.9530651898573373,-0.12666730549471983,-0.3570184575570253,-0.9532689420776722,-0.3835317567393131,-0.6022235883156017,0.6365707963980827,1.1037381589066568,0.15796907534088825,-0.5646332584124,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,2.161667905148105,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,-1.143343842472099,1.4634895107944879,2.507783800856193,-0.9827889215334388,-0.6967376506629113,-0.21627779453279958
-1.2915158617036675,-0.12666730549471983,0.34385321821898757,-0.9532689420776722,-0.3835317567393131,-0.6022235883156017,-1.7423437982691754,0.16511045445151173,-0.13763458586135868,-0.5646332584124,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,1.8583235949481856,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,-1.143343842472099,1.4634895107944879,-0.3987584574310535,1.0175124872589192,-0.6967376506629113,-0.21627779453279958
-1.0376778578189199,-0.12666730549471983,-0.4818355504026182,1.0490219033261234,-0.3835317567393131,-0.6022235883156017,-0.5528865009355464,0.7908622574216084,-0.7403216620989496,1.3162839048335033,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,2.161667905148105,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,1.0175124872589192,-0.6967376506629113,-0.21627779453279958
0.9930261732590608,-0.12666730549471983,0.32615763037252377,-0.9532689420776722,-0.3835317567393131,-0.6022235883156017,1.5881366342649859,-0.14776544703353658,-0.8005903697227086,0.5639170395351419,1.195291502490411,2.691850266190225,-0.4776181372026206,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,2.232618294828326,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,-0.9827889215334388,1.435260458579424,-0.21627779453279958
0.14689949364323554,-0.12666730549471983,3.9875643513899544,1.0490219033261234,-0.3835317567393131,-0.6022235883156017,0.6365707963980827,1.1037381589066568,0.3732144597114564,-0.5646332584124,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,5.212215692872091,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,1.0175124872589192,-0.6967376506629113,-0.21627779453279958
-0.7838398539341722,-0.12666730549471983,3.372642673725337,1.0490219033261234,-0.3835317567393131,-0.6022235883156017,0.27973360719799395,0.7908622574216084,-0.5623854776859465,-0.5646332584124,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,2.161667905148105,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,-1.143343842472099,1.4634895107944879,2.507783800856193,-0.9827889215334388,-0.6967376506629113,-0.21627779453279958
-0.5300018500494247,-0.12666730549471983,-0.46824786687765496,-0.9532689420776722,-0.3835317567393131,-0.6022235883156017,-0.5528865009355464,-1.39926905297373,1.5584990429787184,0.5639170395351419,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,1.8583235949481856,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,-0.9827889215334388,1.435260458579424,-0.21627779453279958
-0.4453891820878422,-0.12666730549471983,-0.3721861042825657,-0.9532689420776722,-0.3835317567393131,-0.6022235883156017,-1.3855066090690866,-0.7735172500036332,-0.5939548007269632,-0.18844982576321928,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,2.161667905148105,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,2.507783800856193,-0.9827889215334388,-0.6967376506629113,-0.21627779453279958
0.8238008373358958,-0.12666730549471983,-0.3646022809197955,1.0490219033261234,2.6073460213614092,-0.6022235883156017,0.6365707963980827,1.416614060391705,-0.24956218573405414,-0.5646332584124,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,2.232618294828326,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,1.0175124872589192,-0.6967376506629113,-0.21627779453279958
0.6545755014127307,-0.12666730549471983,-0.13645559475645858,1.0490219033261234,2.6073460213614092,-0.6022235883156017,-0.4339407712021835,-0.4606413485185849,-0.3758394778981208,-0.18844982576321928,0.3611306722107721,0.5141665215074686,-0.4776181372026206,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,1.8583235949481856,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,-0.9827889215334388,1.435260458579424,-0.21627779453279958
-1.37612852966525,-0.12666730549471983,-0.41263316221734014,-0.9532689420776722,-0.3835317567393131,-0.6022235883156017,-1.3855066090690866,-1.39926905297373,0.5798500287072018,-0.5646332584124,0.40696368486349954,0.07862977257091731,-0.4776181372026206,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,1.8583235949481856,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,-1.143343842472099,1.4634895107944879,-0.3987584574310535,-0.9827889215334388,1.435260458579424,-0.21627779453279958
-0.10693851024151203,-0.12666730549471983,-0.39904547869237683,1.0490219033261234,-0.3835317567393131,1.8331271454117573,-0.19604931173545767,0.7908622574216084,-0.6054345545600601,0.9401004721843226,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,5.457990030442872,-0.07727326950090875,2.7723271209165867,-1.143343842472099,-0.6832983718872899,-0.3987584574310535,1.0175124872589192,-0.6967376506629113,-0.21627779453279958
-0.9530651898573373,-0.12666730549471983,-0.39651753757145347,-0.9532689420776722,-0.3835317567393131,-0.6022235883156017,-0.7907779604022722,-0.7735172500036332,-0.7202320928910299,-0.5646332584124,-0.4821967605994122,-0.356906976365634,0.5201947657178754,2.70870230195154,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,-1.143343842472099,1.4634895107944879,-0.3987584574310535,1.0175124872589192,-0.6967376506629113,-0.21627779453279958
-0.7838398539341722,-0.12666730549471983,-0.4736197417596172,-0.9532689420776722,-0.3835317567393131,-0.6022235883156017,0.7555165261314456,-1.39926905297373,-0.43610818552187985,1.3162839048335033,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,1.8583235949481856,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,-0.9827889215334388,1.435260458579424,-0.21627779453279958
-0.3607765141262596,-0.12666730549471983,1.1316228700267426,-0.9532689420776722,-0.3835317567393131,-0.6022235883156017,1.7070823639983488,-1.7121449544587783,-0.37296953943984656,-0.5646332584124,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,1.8583235949481856,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,-0.9827889215334388,1.435260458579424,-0.21627779453279958
-0.4453891820878422,-0.12666730549471983,-0.16868684404823195,-0.9532689420776722,-0.3835317567393131,-0.6022235883156017,-0.19604931173545767,-0.4606413485185849,0.617159228664767,-0.18844982576321928,-0.4821967605994122,-0.356906976365634,0.5201947657178754,2.70870230195154,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,-0.9827889215334388,-0.6967376506629113,4.6236831763528325
-0.10693851024151203,7.8946970261531755,-0.7200940010496487,1.0490219033261234,2.6073460213614092,1.8331271454117573,-1.5044523388024496,0.16511045445151173,1.6273775659773002,0.18773360688596136,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,5.212215692872091,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,1.0175124872589192,-0.6967376506629113,-0.21627779453279958
1.4160895130669735,-0.12666730549471983,-0.09316460306064533,-0.9532689420776722,-0.3835317567393131,-0.6022235883156017,0.5176250666647197,0.7908622574216084,0.13213962921642006,-0.5646332584124,0.3244642620885902,0.07862977257091731,-2.4732439430436126,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,3.6735718136617215,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,1.0175124872589192,-0.6967376506629113,-0.21627779453279958
-0.10693851024151203,-0.12666730549471983,-0.318151362822828,-0.9532689420776722,-0.3835317567393131,0.6154517785480776,0.16078787746463105,-0.14776544703353658,-0.8321596927637253,-0.5646332584124,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,3.3438669399168726,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,1.0175124872589192,-0.6967376506629113,-0.21627779453279958
-0.0223258422799295,-0.12666730549471983,-0.4372805881463433,1.0490219033261234,2.6073460213614092,1.8331271454117573,-0.9097236901356351,0.7908622574216084,-0.6542235083507223,0.18773360688596136,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,1.8583235949481856,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,-0.9827889215334388,1.435260458579424,-0.21627779453279958
